"id","long","lat"
"39743654281",-107.754571,38.575547
"38650535805",-107.686639,38.554913
"38650528495",-107.686639,38.554913
"39546671701",-107.686639,38.554913
"38837549464",-107.686639,38.554913
"39546662871",-107.686639,38.554913
"38650516915",-107.686639,38.554913
"38837540414",-107.686639,38.554913
"27770304539",-107.686639,38.554913
"38837532644",-107.686639,38.554913
"38650504395",-107.686639,38.554913
"38837517854",-107.686639,38.554913
"38837513804",-107.686639,38.554913
"38650490155",-107.686639,38.554913
"39546623451",-107.686639,38.554913
"38650476665",-107.686639,38.554913
"38650469775",-107.686639,38.554913
"25587688258",-107.718248,38.580911
"25585940018",-107.686931,38.555444
"38747721024",-107.686612,38.555119
"39259510852",-107.665512,38.53045
"38411313035",-107.665384,38.530155
"38411304605",-107.686425,38.555697
"38411301785",-107.743903,38.562458
"25420495858",-107.748803,38.564547
"25420485428",-107.7183,38.580986
"25420480658",-107.718339,38.580788
"24425266357",-107.703003,38.571433
"24425259117",-107.705017,38.574313
"24425255747",-107.733673,38.569316
"24425252737",-107.725609,38.574905
"38411258395",-107.725778,38.575088
"38411255955",-107.689317,38.543458
"39199904181",-107.7146,38.581197
"39166908881",-107.687028,38.555305
"38459101464",-107.686967,38.555474
"27277386719",-107.686631,38.550549
"27277386439",-107.686462,38.555672
"27277385929",-107.686584,38.554933
"27277385249",-107.715028,38.581222
"38173007665",-107.715042,38.581222
"38173006325",-107.715034,38.581205
"38173004345",-107.71627,38.580725
"38173003535",-107.716278,38.580722
"38173003165",-107.716295,38.580727
"38173002495",-107.716287,38.5807
"38173001805",-107.726539,38.572997
"24193085567",-107.716287,38.580722
"24193053997",-107.733728,38.569272
"24193050827",-107.716287,38.580708
"24193050947",-107.716287,38.580713
"25187666978",-107.733323,38.568661
"25187666368",-107.733337,38.568658
"38172872325",-107.686614,38.554958
"38172872125",-107.686706,38.555541
"38172871795",-107.71502,38.581213
"38128699435",-107.686503,38.550291
"38183501684",-107.716703,38.580752
"24034047127",-107.686514,38.554944
"38163802024",-107.718228,38.580919
"25007723898",-107.718237,38.580913
"38163586294",-107.714314,38.581355
"25007615408",-107.714328,38.58135
"25007511178",-107.717781,38.580861
"38841672072",-107.718273,38.580847
"38827219932",-107.686875,38.555513
"38857736741",-107.685848,38.554355
"38142003944",-107.686695,38.555105
"26911336939",-107.69947,38.564997
"37358345644",-107.685862,38.554269
"37893790322",-107.717857,38.581025
"37197565264",-107.711045,38.584661
"24048439978",-107.718203,38.58088
"37104343454",-107.687076,38.555574
"37623781991",-107.686556,38.55048
"23688907378",-107.665117,38.537949
"36765538134",-107.733381,38.568988
"37231265466",-107.725453,38.574811
"37213518341",-107.709703,38.583775
"36543690103",-107.692923,38.589168
"36543689273",-107.699146,38.576655
"37166040436",-107.698663,38.576604
"37213267341",-107.694661,38.571974
"36959043310",-107.694661,38.571974
"37213262171",-107.694661,38.571974
"37213258941",-107.708415,38.582853
"37213257511",-107.708415,38.582853
"39017704870",-107.718198,38.580886
"37011821924",-107.750248,38.565183
"5735496314",-107.716902,38.587767
"5735495650",-107.716902,38.587767
"5735495076",-107.716902,38.587767
"5735494254",-107.716902,38.587767
"5734945719",-107.716902,38.587767
"5734945333",-107.716902,38.587767
"5734944673",-107.716902,38.587767
"5734944139",-107.716902,38.587767
"5734942697",-107.716902,38.587767
"5735490922",-107.716902,38.587767
"5735490644",-107.716902,38.587767
"5734941799",-107.716902,38.587767
"5735489992",-107.716902,38.587767
"5735489672",-107.716902,38.587767
"5734940817",-107.716902,38.587767
"5735488742",-107.716902,38.587767
"5735488366",-107.716902,38.587767
"5735487326",-107.716902,38.587767
"5734938529",-107.716902,38.587767
"5734938149",-107.716902,38.587767
"5734937775",-107.716902,38.587767
"5734937485",-107.716902,38.587767
"5735485682",-107.716902,38.587767
"5735485350",-107.716902,38.587767
"5734936461",-107.716902,38.587767
"5734936075",-107.716902,38.587767
"5735484220",-107.716902,38.587767
"5734935245",-107.716902,38.587767
"5734934851",-107.716902,38.587767
"5735468544",-107.716902,38.587767
"5685818470",-107.714333,38.5815
"5638900624",-107.644332,38.528998
"5601536819",-107.678911,38.60655
"5557801497",-107.71926,38.579808
"5558382604",-107.71926,38.579808
"5557791623",-107.71926,38.579808
"5558373738",-107.71926,38.579808
"5490021771",-107.685499,38.552109
"5490377014",-107.707557,38.576755
"5473009397",-107.733875,38.569303
"5459473755",-107.733875,38.569303
"5459470329",-107.733875,38.569303
"5460053204",-107.733875,38.569303
"5439128133",-107.686486,38.555087
"5439126671",-107.687784,38.555397
"5439122511",-107.686239,38.555733
"5439726626",-107.686486,38.555087
"5426285872",-107.733767,38.56925
"5426280934",-107.733767,38.56925
"5426276204",-107.733775,38.569244
"5426262566",-107.733362,38.568983
"5425654443",-107.733375,38.568852
"5426253074",-107.733381,38.568844
"5426249294",-107.733403,38.568813
"5426244716",-107.722909,38.576958
"5426238402",-107.722903,38.576952
"5425631053",-107.7229,38.57695
"5426227320",-107.722825,38.57713
"5425619107",-107.722825,38.57713
"5425615587",-107.722825,38.57713
"5425610761",-107.722825,38.57713
"5425597345",-107.722825,38.57713
"5426197820",-107.714387,38.581469
"5426189480",-107.71437,38.581433
"5426185946",-107.704506,38.572444
"5425576953",-107.704506,38.572452
"5426176396",-107.704506,38.572455
"5426168332",-107.704509,38.572436
"5426158702",-107.704742,38.572308
"5426153538",-107.70305,38.571419
"5425538905",-107.70305,38.571419
"5426137398",-107.70305,38.571419
"5425520233",-107.702514,38.571347
"5426112652",-107.70192,38.571155
"5425495079",-107.701981,38.571194
"5426090024",-107.699487,38.565058
"5426083748",-107.69947,38.565036
"5426078168",-107.699514,38.56505
"5425463113",-107.699709,38.564908
"5426062506",-107.699731,38.56488
"5426052638",-107.686373,38.555733
"5426037306",-107.686373,38.555672
"5425429113",-107.686373,38.555672
"5426027802",-107.686584,38.555652
"5426022374",-107.687003,38.555447
"5426000908",-107.687003,38.555441
"5425391417",-107.687003,38.555441
"5425990956",-107.687003,38.555441
"5425380329",-107.686984,38.555425
"5425374963",-107.686973,38.555411
"5425369439",-107.687048,38.555352
"5425365401",-107.686942,38.550394
"5425960720",-107.686942,38.550397
"5417398590",-107.714531,38.581217
"5373323225",-107.686733,38.550523
"5368760537",-107.690406,38.54543
"5368749273",-107.677839,38.561922
"5368745029",-107.711175,38.583897
"5368737985",-107.711203,38.583919
"5369335950",-107.709531,38.582755
"5369328490",-107.721164,38.58828
"5368716599",-107.720978,38.586911
"5369320876",-107.720787,38.586994
"5369314186",-107.721231,38.586882
"5369308038",-107.720623,38.587061
"5368686263",-107.713187,38.5906
"5353054757",-107.664899,38.535275
"5296985590",-107.702223,38.56295
"5296384653",-107.714438,38.5814
"5296384019",-107.714442,38.581456
"5296981698",-107.743835,38.562728
"5296980978",-107.744369,38.562649
"5296380287",-107.745561,38.563286
"5296977736",-107.747374,38.563728
"5296373639",-107.745397,38.563289
"5296361681",-107.744602,38.562678
"5296355639",-107.732964,38.569865
"5296354955",-107.687058,38.555398
